#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2024-05-12T12:25:00+02:00,2024-05-12T12:30:00+02:00,0,0,0,8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-12T12:30:00+02:00,2024-05-12T12:35:00+02:00,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T12:35:00+02:00,2024-05-12T12:40:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-12T12:40:00+02:00,2024-05-12T12:45:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T12:45:00+02:00,2024-05-12T12:50:00+02:00,0,0,0,6,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-12T12:50:00+02:00,2024-05-12T12:55:00+02:00,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T12:55:00+02:00,2024-05-12T13:00:00+02:00,0,0,0,12,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-12T13:00:00+02:00,2024-05-12T13:05:00+02:00,0,0,0,8,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0
2024-05-12T13:05:00+02:00,2024-05-12T13:10:00+02:00,0,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-12T13:10:00+02:00,2024-05-12T13:15:00+02:00,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T13:15:00+02:00,2024-05-12T13:20:00+02:00,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-12T13:20:00+02:00,2024-05-12T13:25:00+02:00,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T13:25:00+02:00,2024-05-12T13:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-12T13:30:00+02:00,2024-05-12T13:35:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-12T13:35:00+02:00,2024-05-12T13:40:00+02:00,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-12T13:40:00+02:00,2024-05-12T13:45:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2024-05-12T13:45:00+02:00,2024-05-12T13:50:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T13:50:00+02:00,2024-05-12T13:55:00+02:00,0,0,0,9,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-05-12T13:55:00+02:00,2024-05-12T14:00:00+02:00,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-12T14:00:00+02:00,2024-05-12T14:05:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T14:05:00+02:00,2024-05-12T14:10:00+02:00,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T14:10:00+02:00,2024-05-12T14:15:00+02:00,0,0,0,4,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0
2024-05-12T14:15:00+02:00,2024-05-12T14:20:00+02:00,0,0,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-12T14:20:00+02:00,2024-05-12T14:25:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2024-05-12T14:25:00+02:00,2024-05-12T14:30:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2024-05-12T14:30:00+02:00,2024-05-12T14:35:00+02:00,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-12T14:35:00+02:00,2024-05-12T14:40:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-12T14:40:00+02:00,2024-05-12T14:45:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-05-12T14:45:00+02:00,2024-05-12T14:50:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-12T14:50:00+02:00,2024-05-12T14:55:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-12T14:55:00+02:00,2024-05-12T15:00:00+02:00,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T15:00:00+02:00,2024-05-12T15:05:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-05-12T15:05:00+02:00,2024-05-12T15:10:00+02:00,0,2,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-05-12T15:10:00+02:00,2024-05-12T15:15:00+02:00,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T15:15:00+02:00,2024-05-12T15:20:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T15:20:00+02:00,2024-05-12T15:25:00+02:00,0,0,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-05-12T15:25:00+02:00,2024-05-12T15:30:00+02:00,0,1,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2024-05-12T15:30:00+02:00,2024-05-12T15:35:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2024-05-12T15:35:00+02:00,2024-05-12T15:40:00+02:00,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T15:40:00+02:00,2024-05-12T15:45:00+02:00,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T15:45:00+02:00,2024-05-12T15:50:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-12T15:50:00+02:00,2024-05-12T15:55:00+02:00,0,0,0,11,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0
2024-05-12T15:55:00+02:00,2024-05-12T16:00:00+02:00,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-05-12T16:00:00+02:00,2024-05-12T16:05:00+02:00,0,2,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-12T16:05:00+02:00,2024-05-12T16:10:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T16:10:00+02:00,2024-05-12T16:15:00+02:00,0,0,1,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2024-05-12T16:15:00+02:00,2024-05-12T16:20:00+02:00,0,0,0,6,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-12T16:20:00+02:00,2024-05-12T16:25:00+02:00,0,2,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-12T16:25:00+02:00,2024-05-12T16:30:00+02:00,0,2,0,6,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2024-05-12T16:30:00+02:00,2024-05-12T16:35:00+02:00,0,0,0,13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-12T16:35:00+02:00,2024-05-12T16:40:00+02:00,0,1,0,4,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0
2024-05-12T16:40:00+02:00,2024-05-12T16:45:00+02:00,1,1,0,6,0,0,0,0,0,1,3,0,6,0,0,0,0,0,0,0,0,0,0
2024-05-12T16:45:00+02:00,2024-05-12T16:50:00+02:00,0,1,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-05-12T16:50:00+02:00,2024-05-12T16:55:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-05-12T16:55:00+02:00,2024-05-12T17:00:00+02:00,0,0,0,2,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,1,0
2024-05-12T17:00:00+02:00,2024-05-12T17:05:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0
2024-05-12T17:05:00+02:00,2024-05-12T17:10:00+02:00,0,3,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2024-05-12T17:10:00+02:00,2024-05-12T17:15:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2024-05-12T17:15:00+02:00,2024-05-12T17:20:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-12T17:20:00+02:00,2024-05-12T17:25:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0
2024-05-12T17:25:00+02:00,2024-05-12T17:30:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-12T17:30:00+02:00,2024-05-12T17:35:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0
2024-05-12T17:35:00+02:00,2024-05-12T17:40:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-12T17:40:00+02:00,2024-05-12T17:45:00+02:00,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-05-12T17:45:00+02:00,2024-05-12T17:50:00+02:00,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T17:50:00+02:00,2024-05-12T17:55:00+02:00,0,2,0,12,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0
2024-05-12T17:55:00+02:00,2024-05-12T18:00:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-12T18:00:00+02:00,2024-05-12T18:05:00+02:00,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-12T18:05:00+02:00,2024-05-12T18:10:00+02:00,0,1,0,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2024-05-12T18:10:00+02:00,2024-05-12T18:15:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2024-05-12T18:15:00+02:00,2024-05-12T18:20:00+02:00,1,0,0,4,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0
2024-05-12T18:20:00+02:00,2024-05-12T18:25:00+02:00,0,1,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0
2024-05-12T18:25:00+02:00,2024-05-12T18:30:00+02:00,0,1,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T18:30:00+02:00,2024-05-12T18:35:00+02:00,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T18:35:00+02:00,2024-05-12T18:40:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T18:40:00+02:00,2024-05-12T18:45:00+02:00,0,0,0,8,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2024-05-12T18:45:00+02:00,2024-05-12T18:50:00+02:00,0,0,1,7,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2024-05-12T18:50:00+02:00,2024-05-12T18:55:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0
2024-05-12T18:55:00+02:00,2024-05-12T19:00:00+02:00,0,1,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-12T19:00:00+02:00,2024-05-12T19:05:00+02:00,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T19:05:00+02:00,2024-05-12T19:10:00+02:00,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T19:10:00+02:00,2024-05-12T19:15:00+02:00,0,5,0,8,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0
2024-05-12T19:15:00+02:00,2024-05-12T19:20:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-12T19:20:00+02:00,2024-05-12T19:25:00+02:00,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-12T19:25:00+02:00,2024-05-12T19:30:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-12T19:30:00+02:00,2024-05-12T19:35:00+02:00,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T19:35:00+02:00,2024-05-12T19:40:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-12T19:40:00+02:00,2024-05-12T19:45:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-12T19:45:00+02:00,2024-05-12T19:50:00+02:00,0,1,0,10,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-05-12T19:50:00+02:00,2024-05-12T19:55:00+02:00,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T19:55:00+02:00,2024-05-12T20:00:00+02:00,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-12T20:00:00+02:00,2024-05-12T20:05:00+02:00,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T20:05:00+02:00,2024-05-12T20:10:00+02:00,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T20:10:00+02:00,2024-05-12T20:15:00+02:00,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-12T20:15:00+02:00,2024-05-12T20:20:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-12T20:20:00+02:00,2024-05-12T20:25:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-12T20:25:00+02:00,2024-05-12T20:30:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T20:30:00+02:00,2024-05-12T20:35:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-05-12T20:35:00+02:00,2024-05-12T20:40:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-12T20:40:00+02:00,2024-05-12T20:45:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-12T20:45:00+02:00,2024-05-12T20:50:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T20:50:00+02:00,2024-05-12T20:55:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T20:55:00+02:00,2024-05-12T21:00:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-05-12T21:00:00+02:00,2024-05-12T21:05:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-05-12T21:05:00+02:00,2024-05-12T21:10:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T21:10:00+02:00,2024-05-12T21:15:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T21:15:00+02:00,2024-05-12T21:20:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-12T21:20:00+02:00,2024-05-12T21:25:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T21:25:00+02:00,2024-05-12T21:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T21:30:00+02:00,2024-05-12T21:35:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T21:35:00+02:00,2024-05-12T21:40:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T21:40:00+02:00,2024-05-12T21:45:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T21:45:00+02:00,2024-05-12T21:50:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T21:50:00+02:00,2024-05-12T21:55:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T21:55:00+02:00,2024-05-12T22:00:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T22:00:00+02:00,2024-05-12T22:05:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T22:05:00+02:00,2024-05-12T22:10:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T22:10:00+02:00,2024-05-12T22:15:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T22:15:00+02:00,2024-05-12T22:20:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T22:20:00+02:00,2024-05-12T22:25:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T22:25:00+02:00,2024-05-12T22:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T22:30:00+02:00,2024-05-12T22:35:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T22:35:00+02:00,2024-05-12T22:40:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T22:40:00+02:00,2024-05-12T22:45:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T22:45:00+02:00,2024-05-12T22:50:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T22:50:00+02:00,2024-05-12T22:55:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T22:55:00+02:00,2024-05-12T23:00:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T23:00:00+02:00,2024-05-12T23:05:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T23:05:00+02:00,2024-05-12T23:10:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T23:10:00+02:00,2024-05-12T23:15:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T23:15:00+02:00,2024-05-12T23:20:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T23:20:00+02:00,2024-05-12T23:25:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T23:25:00+02:00,2024-05-12T23:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-12T23:30:00+02:00,2024-05-12T23:35:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T23:35:00+02:00,2024-05-12T23:40:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T23:40:00+02:00,2024-05-12T23:45:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T23:45:00+02:00,2024-05-12T23:50:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T23:50:00+02:00,2024-05-12T23:55:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12T23:55:00+02:00,2024-05-13T00:00:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-13T00:00:00+02:00,2024-05-13T00:05:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13T00:05:00+02:00,2024-05-13T00:10:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13T00:10:00+02:00,2024-05-13T00:15:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13T00:15:00+02:00,2024-05-13T00:20:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13T00:20:00+02:00,2024-05-13T00:25:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13T00:25:00+02:00,2024-05-13T00:30:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13T00:30:00+02:00,2024-05-13T00:35:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13T00:35:00+02:00,2024-05-13T00:40:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13T00:40:00+02:00,2024-05-13T00:45:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13T00:45:00+02:00,2024-05-13T00:50:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13T00:50:00+02:00,2024-05-13T00:55:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13T00:55:00+02:00,2024-05-13T01:00:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13T01:00:00+02:00,2024-05-13T01:05:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13T01:05:00+02:00,2024-05-13T01:10:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13T01:10:00+02:00,2024-05-13T01:15:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13T01:15:00+02:00,2024-05-13T01:20:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13T01:20:00+02:00,2024-05-13T01:25:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13T01:25:00+02:00,2024-05-13T01:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13T01:30:00+02:00,2024-05-13T01:35:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13T01:35:00+02:00,2024-05-13T01:40:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13T01:40:00+02:00,2024-05-13T01:45:00+02:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13T01:45:00+02:00,2024-05-13T01:50:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13T01:50:00+02:00,2024-05-13T01:55:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13T01:55:00+02:00,2024-05-13T02:00:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13T02:00:00+02:00,2024-05-13T02:05:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
