#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2024-05-21T02:05:00+02:00,2024-05-21T02:10:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T02:10:00+02:00,2024-05-21T02:15:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T02:15:00+02:00,2024-05-21T02:20:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T02:20:00+02:00,2024-05-21T02:25:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T02:25:00+02:00,2024-05-21T02:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T02:30:00+02:00,2024-05-21T02:35:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T02:35:00+02:00,2024-05-21T02:40:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T02:40:00+02:00,2024-05-21T02:45:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T02:45:00+02:00,2024-05-21T02:50:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T02:50:00+02:00,2024-05-21T02:55:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T02:55:00+02:00,2024-05-21T03:00:00+02:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T03:00:00+02:00,2024-05-21T03:05:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T03:05:00+02:00,2024-05-21T03:10:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-21T03:10:00+02:00,2024-05-21T03:15:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T03:15:00+02:00,2024-05-21T03:20:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T03:20:00+02:00,2024-05-21T03:25:00+02:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T03:25:00+02:00,2024-05-21T03:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T03:30:00+02:00,2024-05-21T03:35:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T03:35:00+02:00,2024-05-21T03:40:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T03:40:00+02:00,2024-05-21T03:45:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T03:45:00+02:00,2024-05-21T03:50:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T03:50:00+02:00,2024-05-21T03:55:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T03:55:00+02:00,2024-05-21T04:00:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T04:00:00+02:00,2024-05-21T04:05:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-21T04:05:00+02:00,2024-05-21T04:10:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-21T04:10:00+02:00,2024-05-21T04:15:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T04:15:00+02:00,2024-05-21T04:20:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T04:20:00+02:00,2024-05-21T04:25:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T04:25:00+02:00,2024-05-21T04:30:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T04:30:00+02:00,2024-05-21T04:35:00+02:00,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T04:35:00+02:00,2024-05-21T04:40:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-21T04:40:00+02:00,2024-05-21T04:45:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-05-21T04:45:00+02:00,2024-05-21T04:50:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T04:50:00+02:00,2024-05-21T04:55:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T04:55:00+02:00,2024-05-21T05:00:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-21T05:00:00+02:00,2024-05-21T05:05:00+02:00,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-21T05:05:00+02:00,2024-05-21T05:10:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T05:10:00+02:00,2024-05-21T05:15:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-21T05:15:00+02:00,2024-05-21T05:20:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T05:20:00+02:00,2024-05-21T05:25:00+02:00,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-21T05:25:00+02:00,2024-05-21T05:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-21T05:30:00+02:00,2024-05-21T05:35:00+02:00,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T05:35:00+02:00,2024-05-21T05:40:00+02:00,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-21T05:40:00+02:00,2024-05-21T05:45:00+02:00,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-21T05:45:00+02:00,2024-05-21T05:50:00+02:00,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0
2024-05-21T05:50:00+02:00,2024-05-21T05:55:00+02:00,0,0,0,5,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-21T05:55:00+02:00,2024-05-21T06:00:00+02:00,0,0,0,3,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-21T06:00:00+02:00,2024-05-21T06:05:00+02:00,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-21T06:05:00+02:00,2024-05-21T06:10:00+02:00,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-21T06:10:00+02:00,2024-05-21T06:15:00+02:00,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0
2024-05-21T06:15:00+02:00,2024-05-21T06:20:00+02:00,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-05-21T06:20:00+02:00,2024-05-21T06:25:00+02:00,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-21T06:25:00+02:00,2024-05-21T06:30:00+02:00,0,0,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-05-21T06:30:00+02:00,2024-05-21T06:35:00+02:00,0,0,0,3,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,1,0
2024-05-21T06:35:00+02:00,2024-05-21T06:40:00+02:00,0,0,1,5,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,1,0
2024-05-21T06:40:00+02:00,2024-05-21T06:45:00+02:00,0,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-21T06:45:00+02:00,2024-05-21T06:50:00+02:00,0,0,0,9,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2024-05-21T06:50:00+02:00,2024-05-21T06:55:00+02:00,0,0,1,9,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-21T06:55:00+02:00,2024-05-21T07:00:00+02:00,0,1,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-05-21T07:00:00+02:00,2024-05-21T07:05:00+02:00,0,0,0,6,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-21T08:49:14.64+02:00,2024-05-21T08:50:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T08:50:00+02:00,2024-05-21T08:55:00+02:00,0,0,0,7,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,2,0
2024-05-21T08:55:00+02:00,2024-05-21T09:00:00+02:00,0,0,1,7,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-05-21T09:00:00+02:00,2024-05-21T09:05:00+02:00,0,0,0,5,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0
2024-05-21T09:05:00+02:00,2024-05-21T09:10:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2024-05-21T09:10:00+02:00,2024-05-21T09:15:00+02:00,0,0,0,5,0,0,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,1,0
2024-05-21T09:15:00+02:00,2024-05-21T09:20:00+02:00,0,1,1,4,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0
2024-05-21T09:20:00+02:00,2024-05-21T09:25:00+02:00,0,0,0,9,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0
2024-05-21T09:25:00+02:00,2024-05-21T09:30:00+02:00,0,0,0,8,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,2,0
2024-05-21T09:30:00+02:00,2024-05-21T09:35:00+02:00,0,0,0,6,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,1,0
2024-05-21T09:35:00+02:00,2024-05-21T09:40:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2024-05-21T09:40:00+02:00,2024-05-21T09:45:00+02:00,0,0,0,9,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0
2024-05-21T09:45:00+02:00,2024-05-21T09:50:00+02:00,0,0,0,8,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0
2024-05-21T09:50:00+02:00,2024-05-21T09:55:00+02:00,0,0,0,7,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,1,0
2024-05-21T09:55:00+02:00,2024-05-21T10:00:00+02:00,0,0,0,7,0,0,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,2,0
2024-05-21T10:00:00+02:00,2024-05-21T10:05:00+02:00,0,0,1,10,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-21T10:05:00+02:00,2024-05-21T10:10:00+02:00,0,1,0,9,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0
2024-05-21T10:10:00+02:00,2024-05-21T10:15:00+02:00,0,0,1,15,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2024-05-21T10:15:00+02:00,2024-05-21T10:20:00+02:00,0,0,0,7,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2024-05-21T10:20:00+02:00,2024-05-21T10:25:00+02:00,0,1,0,6,0,0,0,0,1,1,0,0,11,0,0,0,0,0,0,0,0,1,0
2024-05-21T10:25:00+02:00,2024-05-21T10:30:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
2024-05-21T10:30:00+02:00,2024-05-21T10:35:00+02:00,0,1,1,11,0,0,0,0,3,1,0,0,8,0,0,0,0,0,0,0,0,3,0
2024-05-21T10:35:00+02:00,2024-05-21T10:40:00+02:00,0,1,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-05-21T10:40:00+02:00,2024-05-21T10:45:00+02:00,0,0,1,9,0,0,0,0,2,2,0,0,9,0,0,0,0,0,0,0,0,1,0
2024-05-21T10:45:00+02:00,2024-05-21T10:50:00+02:00,0,1,0,4,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0
2024-05-21T10:50:00+02:00,2024-05-21T10:55:00+02:00,0,0,1,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0
2024-05-21T10:55:00+02:00,2024-05-21T11:00:00+02:00,0,1,0,8,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2024-05-21T11:00:00+02:00,2024-05-21T11:05:00+02:00,0,0,0,10,0,0,0,0,0,2,1,0,6,0,0,0,0,0,0,0,0,3,0
2024-05-21T11:05:00+02:00,2024-05-21T11:10:00+02:00,0,0,0,2,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,2,0
2024-05-21T11:10:00+02:00,2024-05-21T11:15:00+02:00,0,3,1,10,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,1,0
2024-05-21T11:15:00+02:00,2024-05-21T11:20:00+02:00,0,1,0,7,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0
2024-05-21T11:20:00+02:00,2024-05-21T11:25:00+02:00,0,2,0,10,0,0,0,0,3,3,0,0,12,0,0,0,0,0,0,0,0,1,0
2024-05-21T11:25:00+02:00,2024-05-21T11:30:00+02:00,0,1,0,9,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4,0
2024-05-21T11:30:00+02:00,2024-05-21T11:35:00+02:00,0,0,0,8,0,0,0,0,1,4,0,0,2,0,0,0,0,0,0,0,0,2,0
2024-05-21T11:35:00+02:00,2024-05-21T11:40:00+02:00,0,1,0,4,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0
2024-05-21T11:40:00+02:00,2024-05-21T11:45:00+02:00,0,0,0,14,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0
2024-05-21T11:45:00+02:00,2024-05-21T11:50:00+02:00,0,0,0,7,0,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,2,0
2024-05-21T11:50:00+02:00,2024-05-21T11:55:00+02:00,0,0,1,15,0,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,1,0
2024-05-21T11:55:00+02:00,2024-05-21T12:00:00+02:00,0,0,0,3,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0
2024-05-21T12:00:00+02:00,2024-05-21T12:05:00+02:00,0,0,1,7,0,0,0,0,3,3,0,0,7,0,0,0,0,0,0,0,0,0,0
2024-05-21T12:05:00+02:00,2024-05-21T12:10:00+02:00,0,0,0,8,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,0
2024-05-21T12:10:00+02:00,2024-05-21T12:15:00+02:00,0,0,1,12,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
2024-05-21T12:15:00+02:00,2024-05-21T12:20:00+02:00,0,1,0,4,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2024-05-21T12:20:00+02:00,2024-05-21T12:25:00+02:00,0,0,0,10,0,0,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0,1,0
2024-05-21T12:25:00+02:00,2024-05-21T12:30:00+02:00,0,0,0,5,0,0,0,0,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0
2024-05-21T12:30:00+02:00,2024-05-21T12:35:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,3,0
2024-05-21T12:35:00+02:00,2024-05-21T12:40:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0
2024-05-21T12:40:00+02:00,2024-05-21T12:45:00+02:00,0,0,0,12,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,1,0
2024-05-21T12:45:00+02:00,2024-05-21T12:50:00+02:00,0,0,0,8,0,0,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-05-21T12:50:00+02:00,2024-05-21T12:55:00+02:00,0,0,1,7,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2024-05-21T12:55:00+02:00,2024-05-21T13:00:00+02:00,0,0,0,7,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,1,0
2024-05-21T13:00:00+02:00,2024-05-21T13:05:00+02:00,0,0,1,12,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0
2024-05-21T13:05:00+02:00,2024-05-21T13:10:00+02:00,0,0,0,8,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,1,0
2024-05-21T13:10:00+02:00,2024-05-21T13:15:00+02:00,0,0,0,13,0,0,0,0,1,1,0,0,14,0,0,0,0,0,0,0,0,1,0
2024-05-21T13:15:00+02:00,2024-05-21T13:20:00+02:00,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T13:20:00+02:00,2024-05-21T13:25:00+02:00,0,1,2,10,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,1,0
2024-05-21T13:25:00+02:00,2024-05-21T13:30:00+02:00,0,1,1,9,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2024-05-21T13:30:00+02:00,2024-05-21T13:35:00+02:00,0,0,0,9,0,0,0,0,0,2,0,0,6,0,1,0,0,0,0,0,0,0,0
2024-05-21T13:35:00+02:00,2024-05-21T13:40:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2024-05-21T13:40:00+02:00,2024-05-21T13:45:00+02:00,0,0,0,10,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-05-21T13:45:00+02:00,2024-05-21T13:50:00+02:00,0,1,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0
2024-05-21T13:50:00+02:00,2024-05-21T13:55:00+02:00,0,0,0,14,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
2024-05-21T13:55:00+02:00,2024-05-21T14:00:00+02:00,0,0,0,7,0,0,0,0,1,1,0,0,13,1,0,0,0,0,0,0,0,0,0
2024-05-21T14:00:00+02:00,2024-05-21T14:05:00+02:00,0,1,0,9,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2024-05-21T14:05:00+02:00,2024-05-21T14:10:00+02:00,0,2,0,7,0,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0,0,2,0
2024-05-21T14:10:00+02:00,2024-05-21T14:15:00+02:00,0,0,2,6,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2024-05-21T14:15:00+02:00,2024-05-21T14:20:00+02:00,0,0,0,7,0,0,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0,1,0
2024-05-21T14:20:00+02:00,2024-05-21T14:25:00+02:00,0,0,1,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0
2024-05-21T14:25:00+02:00,2024-05-21T14:30:00+02:00,0,2,0,4,0,0,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0,0,0
2024-05-21T14:30:00+02:00,2024-05-21T14:35:00+02:00,0,0,0,9,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0
2024-05-21T14:35:00+02:00,2024-05-21T14:40:00+02:00,0,1,0,9,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-05-21T14:40:00+02:00,2024-05-21T14:45:00+02:00,0,1,1,8,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-05-21T14:45:00+02:00,2024-05-21T14:50:00+02:00,0,0,0,8,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0
2024-05-21T14:50:00+02:00,2024-05-21T14:55:00+02:00,0,2,0,13,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0
2024-05-21T14:55:00+02:00,2024-05-21T15:00:00+02:00,0,1,0,11,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,2,0
2024-05-21T15:00:00+02:00,2024-05-21T15:05:00+02:00,0,0,0,11,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-05-21T15:05:00+02:00,2024-05-21T15:10:00+02:00,0,2,0,9,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0
2024-05-21T15:10:00+02:00,2024-05-21T15:15:00+02:00,0,3,0,8,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,1,0
2024-05-21T15:15:00+02:00,2024-05-21T15:20:00+02:00,0,1,0,8,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0
2024-05-21T15:20:00+02:00,2024-05-21T15:25:00+02:00,0,0,0,14,0,0,0,0,1,3,0,0,8,0,0,0,0,0,0,0,0,1,0
2024-05-21T15:25:00+02:00,2024-05-21T15:30:00+02:00,0,1,0,7,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
2024-05-21T15:30:00+02:00,2024-05-21T15:35:00+02:00,0,1,0,8,0,0,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0
2024-05-21T15:35:00+02:00,2024-05-21T15:40:00+02:00,0,1,0,4,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0
2024-05-21T15:40:00+02:00,2024-05-21T15:45:00+02:00,0,1,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21T15:45:00+02:00,2024-05-21T15:50:00+02:00,0,0,0,5,0,0,0,0,0,2,0,0,17,0,0,0,0,0,0,0,0,0,0
2024-05-21T15:50:00+02:00,2024-05-21T15:55:00+02:00,0,0,0,16,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,2,0
2024-05-21T15:55:00+02:00,2024-05-21T16:00:00+02:00,0,0,0,9,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0
2024-05-21T16:00:00+02:00,2024-05-21T16:05:00+02:00,0,0,0,11,0,0,0,0,2,1,0,0,13,0,0,0,0,0,0,0,0,1,0
2024-05-21T16:05:00+02:00,2024-05-21T16:10:00+02:00,0,3,1,8,0,0,0,0,2,1,0,0,10,0,0,0,0,0,0,0,0,0,0
2024-05-21T16:10:00+02:00,2024-05-21T16:15:00+02:00,0,0,0,10,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0
2024-05-21T16:15:00+02:00,2024-05-21T16:20:00+02:00,0,0,0,13,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0
2024-05-21T16:20:00+02:00,2024-05-21T16:25:00+02:00,0,1,0,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-05-21T16:25:00+02:00,2024-05-21T16:30:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0
2024-05-21T16:30:00+02:00,2024-05-21T16:35:00+02:00,0,1,0,6,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,1,0
2024-05-21T16:35:00+02:00,2024-05-21T16:40:00+02:00,0,0,1,6,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-05-21T16:40:00+02:00,2024-05-21T16:45:00+02:00,0,0,2,10,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-05-21T16:45:00+02:00,2024-05-21T16:50:00+02:00,0,1,0,4,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0
2024-05-21T16:50:00+02:00,2024-05-21T16:55:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2024-05-21T16:55:00+02:00,2024-05-21T17:00:00+02:00,0,0,0,9,0,0,0,0,1,0,0,0,9,2,0,0,0,0,0,0,0,0,0
2024-05-21T17:00:00+02:00,2024-05-21T17:05:00+02:00,0,0,0,10,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0
2024-05-21T17:05:00+02:00,2024-05-21T17:10:00+02:00,0,0,2,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-21T17:10:00+02:00,2024-05-21T17:15:00+02:00,0,0,0,12,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0
2024-05-21T17:15:00+02:00,2024-05-21T17:20:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
2024-05-21T17:20:00+02:00,2024-05-21T17:25:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
